open,high,low,close,volume,timestamp,symbol
67914.7,68245.0,67677.6,67997.1,219.13306800000004,2024-07-27 08:45:00,BTC/USD
67465.1,68211.4,67442.9,67914.7,238.81005848000004,2024-07-26 23:59:00,BTC/USD
