open,high,low,close,volume,timestamp,symbol
2683.52,2704.0485,2556.09,2575.94,42.47311413,2024-08-09 21:28:00+00:00,ETH/USD
2580.152,2723.473,2580.062,2684.895,6.882306890000001,2024-08-08 23:59:00+00:00,ETH/USD
2583.289,2723.473,2582.145,2684.895,6.370090577,2024-08-08 23:59:00+00:00,ETH/USD
2683.52,2704.0485,2556.09,2572.55,42.47311413,2024-08-09 21:35:00+00:00,ETH/USD
